date,open,high,low,close,volume,Name
2014-10-21,28.0922,28.1528,27.8583,28.1095,4560226,XEL
2014-10-22,28.1442,28.5556,28.1095,28.3261,3592602,XEL
2014-10-23,28.508,28.56,28.2828,28.3261,2508487,XEL
2014-10-24,28.3867,28.6293,28.2958,28.4993,2862879,XEL
2014-10-27,28.508,28.6119,28.3607,28.4387,2921088,XEL
2014-10-28,28.4993,28.6552,28.3521,28.6552,2931239,XEL
2014-10-29,28.6639,28.7245,27.763,28.456,2950065,XEL
2014-10-30,29.0451,29.1923,28.7245,28.9411,3202998,XEL
2014-10-31,29.1577,29.2356,28.8372,28.9931,3632905,XEL
2014-11-03,29.123,29.3136,29.0017,29.2356,3243804,XEL
2014-11-04,29.1403,29.4435,28.8805,28.9931,3709830,XEL
2014-11-05,29.1577,29.5302,29.0104,29.5302,4556003,XEL
2014-11-06,29.3396,29.4435,28.5773,28.6293,8182494,XEL
2014-11-07,28.6726,29.149,28.6379,29.1057,4070047,XEL
2014-11-10,29.1144,29.4955,29.071,29.4435,3284138,XEL
2014-11-11,29.4002,29.5128,29.1923,29.3482,2469721,XEL
2014-11-12,29.0451,29.1923,28.7245,28.9411,3203136,XEL
2014-11-13,29.0104,29.1317,28.7075,28.7765,2690875,XEL
2014-11-14,28.6552,28.7982,28.5686,28.6206,2794090,XEL
2014-11-17,28.6293,29.0104,28.5426,28.9584,2533444,XEL
2014-11-18,29.0364,29.3656,28.8891,29.2096,2847555,XEL
2014-11-19,29.123,29.201,28.9411,29.0797,1972218,XEL
2014-11-20,29.0797,29.2096,28.9498,29.071,2138563,XEL
2014-11-21,29.3309,29.3482,28.8978,29.175,2650022,XEL
2014-11-24,29.201,29.253,28.8545,28.9151,2225076,XEL
2014-11-25,28.9758,28.9931,28.7072,28.8718,2332571,XEL
2014-11-26,28.9151,29.1057,28.8891,29.0191,1256014,XEL
2014-11-28,29.097,29.5388,29.0451,29.4002,1210079,XEL
2014-12-01,29.071,29.92,29.0104,29.6861,5969004,XEL
2014-12-02,29.868,30.1712,29.5995,30.0239,3751995,XEL
2014-12-03,29.9979,30.1625,29.816,30.1279,3330964,XEL
2014-12-04,30.1365,30.2838,29.9633,30.1538,2614210,XEL
2014-12-05,29.9026,30.1105,29.7466,29.9113,2330569,XEL
2014-12-08,29.9719,30.2751,29.9373,30.2231,3159876,XEL
2014-12-09,30.2405,30.3964,30.0586,30.3358,3249038,XEL
2014-12-10,30.3011,30.5263,29.9979,30.0326,2761523,XEL
2014-12-11,30.0672,30.5688,30.0672,30.3098,2116953,XEL
2014-12-12,30.1452,30.4917,29.9893,29.9979,2194511,XEL
2014-12-15,30.0499,30.1192,29.4349,29.6687,3172326,XEL
2014-12-16,29.6168,30.0932,29.3829,29.6428,2964296,XEL
2014-12-17,29.7207,30.2578,29.6687,30.1019,3357456,XEL
2014-12-18,30.2318,30.6216,30.1019,30.6216,3062842,XEL
2014-12-19,30.6909,30.9335,30.5479,30.6649,4525090,XEL
2014-12-22,30.7516,30.8902,30.6043,30.8815,2095004,XEL
2014-12-23,30.9776,31.161,30.8465,30.9514,2220244,XEL
2014-12-24,31.0038,31.7988,31.0038,31.6502,3164508,XEL
2014-12-26,31.6939,32.17,31.6939,31.956,2546323,XEL
2014-12-29,32.0259,32.8296,31.9909,32.5413,3903388,XEL
2014-12-30,32.4452,32.454,31.7332,31.7813,2459775,XEL
